id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
76.0,wiesci24pl,Karol Nawrocki nie jest legalnie wybranym Prezydentem Polski – wyrok TSUE uderza w fundamenty państwa PiS wiesci24.pl/2025/09/04/karol…,4,351,211,566,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,Karol Nawrocki nie jest legalnie wybranym Prezydentem Polski – wyrok TSUE uderza w fundamenty państwa PiS,Karol Nawrocki nie jest legalnie wybranym Prezydentem Polski – wyrok TSUE uderza w fundamenty państwa PiS,,,wiesci24.pl/2025/09/04/karol…,0,0,1,105,16,1.66,wysoki,38,1.0
120.0,believeallhere,"Nawrocki to zdrajca Polski, wiec niczym nie zaskakuje.",0,0,0,0,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Nawrocki to zdrajca Polski, wiec niczym nie zaskakuje.","Nawrocki to zdrajca Polski, wiec niczym nie zaskakuje.",,,,0,0,0,54,8,0.0,niski,38,1.0
913.0,acy_theory,"Quién es Karol Nawrocki, el historiador nacionalista que ganó la presidencia de Polonia - Infobae infobae.com/america/mundo/20…",0,0,0,0,"Jun 3, 2025 · 3:06 PM UTC",,,,,,"Quién es Karol Nawrocki, el historiador nacionalista que ganó la presidencia de Polonia - Infobae","Quién es Karol Nawrocki, el historiador nacionalista que ganó la presidencia de Polonia - Infobae",,,infobae.com/america/mundo/20…,0,0,1,97,15,0.0,niski,38,1.0
267.0,asztaproy,"Też będę się przyglądał krytycznie, ale z entuzjazmem. Pan Prezydent Nawrocki ma wielki kredyt zaufania. Nie, nie uważam, że ma czarodziejską różdżkę w dłoni... Nastawiam się na proces pozytywnych zmian. Po pierwsze Polska, po pierwsze Polacy!",0,6,0,6,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Też będę się przyglądał krytycznie, ale z entuzjazmem. Pan Prezydent Nawrocki ma wielki kredyt zaufania. Nie, nie uważam, że ma czarodziejską różdżkę w dłoni... Nastawiam się na proces pozytywnych zmian. Po pierwsze Polska, po pierwsze Polacy!","Też będę się przyglądał krytycznie, ale z entuzjazmem. Pan Prezydent Nawrocki ma wielki kredyt zaufania. Nie, nie uważam, że ma czarodziejską różdżkę w dłoni... Nastawiam się na proces pozytywnych zmian. Po pierwsze Polska, po pierwsze Polacy!",,,,0,0,0,243,36,6.0,średni,38,1.0
3.0,koronawarszawa,Gdzie jest @Policja_KSP ⁉️Panie @trzaskowski_ czy to ma być ta bezpieczna Warszawa⁉️,1,0,0,0,,,,,,,Gdzie jest ⁉️Panie czy to ma być ta bezpieczna Warszawa⁉️,Gdzie jest ⁉️Panie czy to ma być ta bezpieczna Warszawa⁉️,@Policja_KSP|@trzaskowski_,,,2,0,0,57,10,0.0,niski,38,1.0
281.0,kozaswd,"No jakie decyzję podejmie, które tak bardzo zmienią Polskę? Według ciebie Nawrocki dostanie więcej praw od Dudy i będzie mógł robić co chce? Nie wiedziałem. Śmiesznie się czyta waszą histerię.",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"No jakie decyzję podejmie, które tak bardzo zmienią Polskę? Według ciebie Nawrocki dostanie więcej praw od Dudy i będzie mógł robić co chce? Nie wiedziałem. Śmiesznie się czyta waszą histerię.","No jakie decyzję podejmie, które tak bardzo zmienią Polskę? Według ciebie Nawrocki dostanie więcej praw od Dudy i będzie mógł robić co chce? Nie wiedziałem. Śmiesznie się czyta waszą histerię.",,,,0,0,0,192,30,0.0,niski,38,1.0
60.0,knightcziwi,Polacy i nasz Prezydent Karol Nawrocki 🇵🇱 ✌️,0,3,1,4,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Polacy i nasz Prezydent Karol Nawrocki 🇵🇱 ✌️,Polacy i nasz Prezydent Karol Nawrocki 🇵🇱 ✌️,,,,0,0,0,44,8,3.0,średni,38,1.0
252.0,gregparis75017,Jak nie podpisze to powiemy Polakom ze to nawrocki nie chce zeby zylo im sie lepiej i tyle,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Jak nie podpisze to powiemy Polakom ze to nawrocki nie chce zeby zylo im sie lepiej i tyle,Jak nie podpisze to powiemy Polakom ze to nawrocki nie chce zeby zylo im sie lepiej i tyle,,,,0,0,0,90,18,0.0,niski,38,0.8433493300840622
23.0,ewa6410,"Dla mnie pomylka epokowa. Prezydent, ktory nie moze sie powstrzymac od nalogu???Ktory wspiera kibolskie kregi i sam klamie??? Nawrocki to tragedia i wstyd dla Polski!!!!",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"Dla mnie pomylka epokowa. Prezydent, ktory nie moze sie powstrzymac od nalogu???Ktory wspiera kibolskie kregi i sam klamie??? Nawrocki to tragedia i wstyd dla Polski!!!!","Dla mnie pomylka epokowa. Prezydent, ktory nie moze sie powstrzymac od nalogu???Ktory wspiera kibolskie kregi i sam klamie??? Nawrocki to tragedia i wstyd dla Polski!!!!",,,,0,0,0,169,25,0.0,niski,38,0.8527388888896397
147.0,r00t_sigvall,"Problem w tym, że de facto Nawrocki nie jest pełnoprawnym prezydentem z punktu widzenia prawa. Doprowadzę do tego, że jego prezydentura zostanie podważona – a każdą jego decyzję będzie można zaskarżyć lub unieważnić. Zobaczymy wtedy, jak będzie wyglądała wasza współpraca i jak będzie traktowany na arenie międzynarodowej. Tak będzie wyglądać Polska, którą doprowadziliście do ruiny swoim politycznym parciem na szkło.",1,72,22,95,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Problem w tym, że de facto Nawrocki nie jest pełnoprawnym prezydentem z punktu widzenia prawa. Doprowadzę do tego, że jego prezydentura zostanie podważona – a każdą jego decyzję będzie można zaskarżyć lub unieważnić. Zobaczymy wtedy, jak będzie wyglądała wasza współpraca i jak będzie traktowany na arenie międzynarodowej. Tak będzie wyglądać Polska, którą doprowadziliście do ruiny swoim politycznym parciem na szkło.","Problem w tym, że de facto Nawrocki nie jest pełnoprawnym prezydentem z punktu widzenia prawa. Doprowadzę do tego, że jego prezydentura zostanie podważona – a każdą jego decyzję będzie można zaskarżyć lub unieważnić. Zobaczymy wtedy, jak będzie wyglądała wasza współpraca i jak będzie traktowany na arenie międzynarodowej. Tak będzie wyglądać Polska, którą doprowadziliście do ruiny swoim politycznym parciem na szkło.",,,,0,0,0,418,60,3.27,wysoki,38,1.0
10.0,hubnerrmax,"Zdecydowana większość ludzi, gdyby ich tata został Prezydentem, pojechaliby sobie na zajebiste wakacje. Daniel Nawrocki nawet nie tyle nie pojechał, ale nawet nie kryje się w cieniu ojca. On po prostu dalej działa na rzecz polskich spraw. Bez względu na hejt. Doceniam.",1,285,34,320,05-07-25,2025-07-05,2025.0,7.0,5.0,0.0,"Zdecydowana większość ludzi, gdyby ich tata został Prezydentem, pojechaliby sobie na zajebiste wakacje. Daniel Nawrocki nawet nie tyle nie pojechał, ale nawet nie kryje się w cieniu ojca. On po prostu dalej działa na rzecz polskich spraw. Bez względu na hejt. Doceniam.","Zdecydowana większość ludzi, gdyby ich tata został Prezydentem, pojechaliby sobie na zajebiste wakacje. Daniel Nawrocki nawet nie tyle nie pojechał, ale nawet nie kryje się w cieniu ojca. On po prostu dalej działa na rzecz polskich spraw. Bez względu na hejt. Doceniam.",,,,0,0,0,269,42,8.38,wysoki,38,1.0
426.0,meg_of_wickham,"I jedyny, absolutnie jedyny który byłby w stanie choć w minimalnym stopniu spróbować zasypać podziały. Walili w niego hejtem z każdej strony a on i tak wyciągał dłoń na zgodę, mimo wszystko. Polska do niego po prostu nie dorosła.",0,0,0,0,"Jun 2, 2025 · 6:48 PM UTC",,,,,,"I jedyny, absolutnie jedyny który byłby w stanie choć w minimalnym stopniu spróbować zasypać podziały. Walili w niego hejtem z każdej strony a on i tak wyciągał dłoń na zgodę, mimo wszystko. Polska do niego po prostu nie dorosła.","I jedyny, absolutnie jedyny który byłby w stanie choć w minimalnym stopniu spróbować zasypać podziały. Walili w niego hejtem z każdej strony a on i tak wyciągał dłoń na zgodę, mimo wszystko. Polska do niego po prostu nie dorosła.",,,,0,0,0,229,39,0.0,niski,38,0.8476778227019913
10.0,cios_anna,"Bo nasz prezydent Karol Nawrocki to Prezydent Polski, a nie aktor.",0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,"Bo nasz prezydent Karol Nawrocki to Prezydent Polski, a nie aktor.","Bo nasz prezydent Karol Nawrocki to Prezydent Polski, a nie aktor.",,,,0,0,0,66,11,0.0,niski,38,1.0
9.0,walterzysko,"Oczywiście że Nawrocki , porównywanie do tej ruskiej onucy Sikorskiego, przecież ten oksfordzki idiota zakłamana kanalia która w niemal każdym przypadku działa na szkodę RP ... Dyplomatyczny matoł im gorzej dla Polskiej racji stanu.. Tym lepiej...",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Oczywiście że Nawrocki , porównywanie do tej ruskiej onucy Sikorskiego, przecież ten oksfordzki idiota zakłamana kanalia która w niemal każdym przypadku działa na szkodę RP ... Dyplomatyczny matoł im gorzej dla Polskiej racji stanu.. Tym lepiej...","Oczywiście że Nawrocki , porównywanie do tej ruskiej onucy Sikorskiego, przecież ten oksfordzki idiota zakłamana kanalia która w niemal każdym przypadku działa na szkodę RP ... Dyplomatyczny matoł im gorzej dla Polskiej racji stanu.. Tym lepiej...",,,,0,0,0,247,36,0.0,niski,38,1.0
33.0,wedana42993429,"Ja mieszkam w Polsce i tak się składa, że wiem kto jest prezydentem stolicy.",0,0,0,0,"Jun 4, 2025 · 5:59 PM UTC",,,,,,"Ja mieszkam w Polsce i tak się składa, że wiem kto jest prezydentem stolicy.","Ja mieszkam w Polsce i tak się składa, że wiem kto jest prezydentem stolicy.",,,,0,0,0,76,14,0.0,niski,38,1.0
34.0,marcin_pb,"Pani wszechwiedząca wie najwięcej. Może jakieś szczegóły, gdzie to jest napisane w jakiej ustawie, a może w konstytucji jest gdzieś zapisane? Czas wyjeżdżać z Polski droga pani Elizo, bo czy pani się podoba, czy nie kolejnym Prezydentem będzie pan Nawrocki.",0,2,2,4,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Pani wszechwiedząca wie najwięcej. Może jakieś szczegóły, gdzie to jest napisane w jakiej ustawie, a może w konstytucji jest gdzieś zapisane? Czas wyjeżdżać z Polski droga pani Elizo, bo czy pani się podoba, czy nie kolejnym Prezydentem będzie pan Nawrocki.","Pani wszechwiedząca wie najwięcej. Może jakieś szczegóły, gdzie to jest napisane w jakiej ustawie, a może w konstytucji jest gdzieś zapisane? Czas wyjeżdżać z Polski droga pani Elizo, bo czy pani się podoba, czy nie kolejnym Prezydentem będzie pan Nawrocki.",,,,0,0,0,257,40,1.0,średni,38,1.0
141.0,bp_martyna,W Bychawie głosy oddane na @NawrockiKn zapisano @trzaskowski_ „czeski błąd”😏,0,6,0,6,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,W Bychawie głosy oddane na zapisano „czeski błąd”😏,W Bychawie głosy oddane na zapisano „czeski błąd”😏,@NawrockiKn|@trzaskowski_,,,2,0,0,50,8,6.0,wysoki,38,1.0
17.0,polskipolak4_0,"Karol Nawrocki dziś na Zamku Królewskim, odebrał zaświadczenie o wyborze na urząd Prezydenta RP. Oby: A-nie został Dudą 2.0 B-nie został sługa Ukrainy. C-nie został sługą Izraela. D-nie został sługą Niemiec E-by do końca byl tylko prezydentem Polaków. Niech Bóg błogosławi.",2,34,23,59,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Karol Nawrocki dziś na Zamku Królewskim, odebrał zaświadczenie o wyborze na urząd Prezydenta RP. Oby: A-nie został Dudą 2.0 B-nie został sługa Ukrainy. C-nie został sługą Izraela. D-nie został sługą Niemiec E-by do końca byl tylko prezydentem Polaków. Niech Bóg błogosławi.","Karol Nawrocki dziś na Zamku Królewskim, odebrał zaświadczenie o wyborze na urząd Prezydenta RP. Oby: A-nie został Dudą 2.0 B-nie został sługa Ukrainy. C-nie został sługą Izraela. D-nie został sługą Niemiec E-by do końca byl tylko prezydentem Polaków. Niech Bóg błogosławi.",,,,0,0,0,273,41,1.48,wysoki,38,0.7971024707201878
22.0,knightcziwi,Prezydent Najjaśniejszej Rzeczypospolitej Polskiej Pan dr Karol Tadeusz Nawrocki 🇵🇱🎊💐,0,46,4,50,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,Prezydent Najjaśniejszej Rzeczypospolitej Polskiej Pan dr Karol Tadeusz Nawrocki 🇵🇱🎊💐,Prezydent Najjaśniejszej Rzeczypospolitej Polskiej Pan dr Karol Tadeusz Nawrocki 🇵🇱🎊💐,,,,0,0,0,85,10,11.5,wysoki,38,1.0
168.0,opokapl,"Polska dziękuje setkom tysięcy i milionom tych, którzy stanęli po dobrej stronie w rewolucji sierpnia roku 1980 – powiedział prezydent Karol Nawrocki w niedzielę w Sali BHP Stoczni Gdańskiej ⬇ opoka.org.pl/News/Polska/202…",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Polska dziękuje setkom tysięcy i milionom tych, którzy stanęli po dobrej stronie w rewolucji sierpnia roku 1980 – powiedział prezydent Karol Nawrocki w niedzielę w Sali BHP Stoczni Gdańskiej ⬇ .pl/News/Polska/202…","Polska dziękuje setkom tysięcy i milionom tych, którzy stanęli po dobrej stronie w rewolucji sierpnia roku 1980 – powiedział prezydent Karol Nawrocki w niedzielę w Sali BHP Stoczni Gdańskiej ⬇ .pl/News/Polska/202…",,,opoka.org,0,0,1,213,31,0.0,niski,38,0.8715297357449923
15.0,janusq7,Właśnie Polska uniknęła tragedii odrzucając tego sorosowca.,0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Właśnie Polska uniknęła tragedii odrzucając tego sorosowca.,Właśnie Polska uniknęła tragedii odrzucając tego sorosowca.,,,,0,0,0,59,7,0.0,niski,38,0.8121911127823351
212.0,kamracirodacy,Ponad 200 tysięcy nadmiarowych zgonów wzięło się z procedur depopulacyjnych gorliwie wprowadzanych w życie przez PiS. PiSowcy z premedytacją mordowali Polaków. W stręczeniu preparatów depopulacyjnych brał udział również Karol Nawrocki.,0,30,8,38,"Jun 4, 2025 · 6:23 AM UTC",,,,,,Ponad 200 tysięcy nadmiarowych zgonów wzięło się z procedur depopulacyjnych gorliwie wprowadzanych w życie przez PiS. PiSowcy z premedytacją mordowali Polaków. W stręczeniu preparatów depopulacyjnych brał udział również Karol Nawrocki.,Ponad 200 tysięcy nadmiarowych zgonów wzięło się z procedur depopulacyjnych gorliwie wprowadzanych w życie przez PiS. PiSowcy z premedytacją mordowali Polaków. W stręczeniu preparatów depopulacyjnych brał udział również Karol Nawrocki.,,,,0,0,0,235,30,3.75,wysoki,38,0.8666533727083272
40.0,karolpopieramy,🚨 Prezydent Karol Nawrocki uczcił dziś pamięć ofiar ukraińskich nacjonalistów. „Naszym prawem i obowiązkiem jest pielęgnowanie pamięci o Ofiarach ludobójstwa na Wołyniu” 🇵🇱,1,81,8,90,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,🚨 Prezydent Karol Nawrocki uczcił dziś pamięć ofiar ukraińskich nacjonalistów. „Naszym prawem i obowiązkiem jest pielęgnowanie pamięci o Ofiarach ludobójstwa na Wołyniu” 🇵🇱,🚨 Prezydent Karol Nawrocki uczcił dziś pamięć ofiar ukraińskich nacjonalistów. „Naszym prawem i obowiązkiem jest pielęgnowanie pamięci o Ofiarach ludobójstwa na Wołyniu” 🇵🇱,,,,0,0,0,172,23,10.12,wysoki,38,1.0
59.0,waclawjan,"Najważniejsze miejsce dla Polaków na Wileńszczyźnie. Przed obrazem Czarnej Madonny prezydenci Polski i Litwy, Karol Nawrocki i Gitanas Nausėda. 🇵🇱🤝🇱🇹",0,10,1,11,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Najważniejsze miejsce dla Polaków na Wileńszczyźnie. Przed obrazem Czarnej Madonny prezydenci Polski i Litwy, Karol Nawrocki i Gitanas Nausėda. 🇵🇱🤝🇱🇹","Najważniejsze miejsce dla Polaków na Wileńszczyźnie. Przed obrazem Czarnej Madonny prezydenci Polski i Litwy, Karol Nawrocki i Gitanas Nausėda. 🇵🇱🤝🇱🇹",,,,0,0,0,149,20,10.0,średni,38,0.8070081399435082
7.0,hubnerrmax,"Więc jednak to sukces Pałacu Prezydenckiego. Polskie MSZ wie, że nie miało NIC do powiedzenia i cały sukces z uwolnieniem 3 Polaków z białoruskich więzień to efekt działań Prezydenta Donalda Trumpa i Prezydenta Dudy. Na szczęście Prezydent Karol Nawrocki będzie to kontynuować.",0,95,2,97,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Więc jednak to sukces Pałacu Prezydenckiego. Polskie MSZ wie, że nie miało NIC do powiedzenia i cały sukces z uwolnieniem 3 Polaków z białoruskich więzień to efekt działań Prezydenta Donalda Trumpa i Prezydenta Dudy. Na szczęście Prezydent Karol Nawrocki będzie to kontynuować.","Więc jednak to sukces Pałacu Prezydenckiego. Polskie MSZ wie, że nie miało NIC do powiedzenia i cały sukces z uwolnieniem 3 Polaków z białoruskich więzień to efekt działań Prezydenta Donalda Trumpa i Prezydenta Dudy. Na szczęście Prezydent Karol Nawrocki będzie to kontynuować.",,,,0,0,0,277,42,47.5,wysoki,38,1.0
11.0,kostrubieczuza1,"Ważna deklaracja: 11 lipca w Chełmie, w 82. rocznicę „krwawej niedzieli”, Prezydent elekt Karol Nawrocki weźmie udział w uroczystościach upamiętniających Ofiary ludobójstwa dokonanego przez ukraińskich nacjonalistów na Polakach!🇵🇱 #Nawrocki2025Prezydentem #DrużynaNawrockiego",0,10,1,11,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Ważna deklaracja: 11 lipca w Chełmie, w 82. rocznicę „krwawej niedzieli”, Prezydent elekt Karol Nawrocki weźmie udział w uroczystościach upamiętniających Ofiary ludobójstwa dokonanego przez ukraińskich nacjonalistów na Polakach!🇵🇱 Nawrocki2025Prezydentem DrużynaNawrockiego","Ważna deklaracja: 11 lipca w Chełmie, w 82. rocznicę „krwawej niedzieli”, Prezydent elekt Karol Nawrocki weźmie udział w uroczystościach upamiętniających Ofiary ludobójstwa dokonanego przez ukraińskich nacjonalistów na Polakach!🇵🇱",,#Nawrocki2025Prezydentem|#DrużynaNawrockiego,,0,2,0,273,30,10.0,średni,38,1.0
6.0,dariuszmatecki,"Prezydentura Nawrockiego to początek końca układów i powrotu polskiej suwerenności. Wygraliśmy mimo kłamstw, ataków i sabotażu. Nie przestraszył się ani Berlina, ani TVN-u, ani hejtu z zagranicznych fundacji. Karol Nawrocki idzie na urząd z sercem Polaka i kręgosłupem patrioty. Za trzy dni Polska odzyska twarz. Warszawa będzie tego świadkiem – bądź tam! 🇵🇱🔥 Próbowali mnie usunąć z kampanii Karola Nawrockiego. Wrzucili mnie do aresztu na podstawie kompletnie zmyślonych zarzutów, wykreowanych przez politycznych prokuratorów, którzy jeszcze niedawno stali na scenie z Trzaskowskim udostępniając jego kampanijne wpisy. To była próba uciszenia, próba usunięcia mnie na czas walki o Polskę. Ale się przeliczyli. Wypuścili mnie sędziowie, którzy jeszcze wierzą w prawo, a nie w rozkazy z centrali. Wróciłem i przez ostatnie tygodnie kampanii zrobiliśmy gigantyczny wynik – większy niż media ogólnopolskie. Media niemieckie przegrały, celebryci przegrali, Tusk przegrał. Karol Nawrocki wygrał, mimo że cała lewacka elita próbowała go zmieść z powierzchni. Karol Nawrocki wygrał, a 6 sierpnia zaprzysiężenie – bądźmy razem pod Sejmem!",0,30,5,35,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Prezydentura Nawrockiego to początek końca układów i powrotu polskiej suwerenności. Wygraliśmy mimo kłamstw, ataków i sabotażu. Nie przestraszył się ani Berlina, ani TVN-u, ani hejtu z zagranicznych fundacji. Karol Nawrocki idzie na urząd z sercem Polaka i kręgosłupem patrioty. Za trzy dni Polska odzyska twarz. Warszawa będzie tego świadkiem – bądź tam! 🇵🇱🔥 Próbowali mnie usunąć z kampanii Karola Nawrockiego. Wrzucili mnie do aresztu na podstawie kompletnie zmyślonych zarzutów, wykreowanych przez politycznych prokuratorów, którzy jeszcze niedawno stali na scenie z Trzaskowskim udostępniając jego kampanijne wpisy. To była próba uciszenia, próba usunięcia mnie na czas walki o Polskę. Ale się przeliczyli. Wypuścili mnie sędziowie, którzy jeszcze wierzą w prawo, a nie w rozkazy z centrali. Wróciłem i przez ostatnie tygodnie kampanii zrobiliśmy gigantyczny wynik – większy niż media ogólnopolskie. Media niemieckie przegrały, celebryci przegrali, Tusk przegrał. Karol Nawrocki wygrał, mimo że cała lewacka elita próbowała go zmieść z powierzchni. Karol Nawrocki wygrał, a 6 sierpnia zaprzysiężenie – bądźmy razem pod Sejmem!","Prezydentura Nawrockiego to początek końca układów i powrotu polskiej suwerenności. Wygraliśmy mimo kłamstw, ataków i sabotażu. Nie przestraszył się ani Berlina, ani TVN-u, ani hejtu z zagranicznych fundacji. Karol Nawrocki idzie na urząd z sercem Polaka i kręgosłupem patrioty. Za trzy dni Polska odzyska twarz. Warszawa będzie tego świadkiem – bądź tam! 🇵🇱🔥 Próbowali mnie usunąć z kampanii Karola Nawrockiego. Wrzucili mnie do aresztu na podstawie kompletnie zmyślonych zarzutów, wykreowanych przez politycznych prokuratorów, którzy jeszcze niedawno stali na scenie z Trzaskowskim udostępniając jego kampanijne wpisy. To była próba uciszenia, próba usunięcia mnie na czas walki o Polskę. Ale się przeliczyli. Wypuścili mnie sędziowie, którzy jeszcze wierzą w prawo, a nie w rozkazy z centrali. Wróciłem i przez ostatnie tygodnie kampanii zrobiliśmy gigantyczny wynik – większy niż media ogólnopolskie. Media niemieckie przegrały, celebryci przegrali, Tusk przegrał. Karol Nawrocki wygrał, mimo że cała lewacka elita próbowała go zmieść z powierzchni. Karol Nawrocki wygrał, a 6 sierpnia zaprzysiężenie – bądźmy razem pod Sejmem!",,,,0,0,0,1131,160,6.0,wysoki,38,0.8858880046690857
28.0,caroll1947,"Skakałeś na Wałęsę,czy pod spodem przeszedłeś?",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Skakałeś na Wałęsę,czy pod spodem przeszedłeś?","Skakałeś na Wałęsę,czy pod spodem przeszedłeś?",,,,0,0,0,46,6,0.0,niski,38,1.0
19.0,andruszkiewicz1,"„Instrukcje” to obecny, szkodliwy rząd może wydawać swoim pracownikom. Prezydent Karol Nawrocki, mając najsilniejszy mandat społeczny i reprezentując Polskę, będzie kierował się przede wszystkim polskim interesem. To jest dla nas najważniejsze🇵🇱",3,56,74,133,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"„Instrukcje” to obecny, szkodliwy rząd może wydawać swoim pracownikom. Prezydent Karol Nawrocki, mając najsilniejszy mandat społeczny i reprezentując Polskę, będzie kierował się przede wszystkim polskim interesem. To jest dla nas najważniejsze🇵🇱","„Instrukcje” to obecny, szkodliwy rząd może wydawać swoim pracownikom. Prezydent Karol Nawrocki, mając najsilniejszy mandat społeczny i reprezentując Polskę, będzie kierował się przede wszystkim polskim interesem. To jest dla nas najważniejsze🇵🇱",,,,0,0,0,245,31,0.76,wysoki,38,1.0
69.0,r00t_sigvall,Doskonale Panie B. Nawrocki też nie jest prezydentem tylko uzurpatorem. Witamy w Polsce.,0,10,2,12,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Doskonale Panie B. Nawrocki też nie jest prezydentem tylko uzurpatorem. Witamy w Polsce.,Doskonale Panie B. Nawrocki też nie jest prezydentem tylko uzurpatorem. Witamy w Polsce.,,,,0,0,0,88,13,5.0,średni,38,1.0
12.0,oszolomjeden,Urzekla mnie wasza historia. Kiedy @trzaskowski_ oraz @Platforma_org zaradzająca w Warszawie lokalami zajmie się wyrzuceniem was? W przypadku natychmiastowej reakcji j usunięcia śmieci obiecuje nie pisać o Sławku i jego osiągnieciach w aferze mostowej podczas samorządowych.,0,0,0,0,"Jun 4, 2025 · 4:01 PM UTC",,,,,,Urzekla mnie wasza historia. Kiedy oraz zaradzająca w Warszawie lokalami zajmie się wyrzuceniem was? W przypadku natychmiastowej reakcji j usunięcia śmieci obiecuje nie pisać o Sławku i jego osiągnieciach w aferze mostowej podczas samorządowych.,Urzekla mnie wasza historia. Kiedy oraz zaradzająca w Warszawie lokalami zajmie się wyrzuceniem was? W przypadku natychmiastowej reakcji j usunięcia śmieci obiecuje nie pisać o Sławku i jego osiągnieciach w aferze mostowej podczas samorządowych.,@trzaskowski_|@Platforma_org,,,2,0,0,245,34,0.0,niski,38,1.0
9.0,karolpopieramy,"💥 Prezydent Karol Nawrocki w Godziszowie: „Chcę, żebyście mieli przekonanie, że tak jak Wy byliście ze swoim kandydatem na urząd Prezydenta Polski, tak Prezydent będzie z Wami, będzie Prezydentem Waszych spraw! Ja swoją misję traktuję właśnie w ten sposób” 👏🇵🇱",1,74,13,88,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"💥 Prezydent Karol Nawrocki w Godziszowie: „Chcę, żebyście mieli przekonanie, że tak jak Wy byliście ze swoim kandydatem na urząd Prezydenta Polski, tak Prezydent będzie z Wami, będzie Prezydentem Waszych spraw! Ja swoją misję traktuję właśnie w ten sposób” 👏🇵🇱","💥 Prezydent Karol Nawrocki w Godziszowie: „Chcę, żebyście mieli przekonanie, że tak jak Wy byliście ze swoim kandydatem na urząd Prezydenta Polski, tak Prezydent będzie z Wami, będzie Prezydentem Waszych spraw! Ja swoją misję traktuję właśnie w ten sposób” 👏🇵🇱",,,,0,0,0,260,40,5.69,wysoki,38,0.9305522063627907
9.0,wolnosctv,"🔴 Prezydent Karol Nawrocki na koniec ORĘDZIA: ""Niech Bóg błogosławi Polsce! Niech żyje Polska!"" 🇵🇱🇵🇱🇵🇱",0,7,12,19,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"🔴 Prezydent Karol Nawrocki na koniec ORĘDZIA: ""Niech Bóg błogosławi Polsce! Niech żyje Polska!"" 🇵🇱🇵🇱🇵🇱","🔴 Prezydent Karol Nawrocki na koniec ORĘDZIA: ""Niech Bóg błogosławi Polsce! Niech żyje Polska!"" 🇵🇱🇵🇱🇵🇱",,,,0,0,0,102,15,0.58,średni,38,1.0
3.0,frankowam,Ale ja jakoś nie widzę waszej walki o godność obywateli Czytam o ubolewaniu bo Trzaskowski nie organizuje rekonstrukcji powstania Warszawskiego Zaraz będziecie się jarać paradą Wojska Polskiego na którą wydamy kilka milionów a żołnierze porządnych butów nie mają,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Ale ja jakoś nie widzę waszej walki o godność obywateli Czytam o ubolewaniu bo Trzaskowski nie organizuje rekonstrukcji powstania Warszawskiego Zaraz będziecie się jarać paradą Wojska Polskiego na którą wydamy kilka milionów a żołnierze porządnych butów nie mają,Ale ja jakoś nie widzę waszej walki o godność obywateli Czytam o ubolewaniu bo Trzaskowski nie organizuje rekonstrukcji powstania Warszawskiego Zaraz będziecie się jarać paradą Wojska Polskiego na którą wydamy kilka milionów a żołnierze porządnych butów nie mają,,,,0,0,0,262,38,0.0,niski,38,0.8125635391125551
