id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
914.0,operaatiokeskus,"Puolan presidentiksi valittu Karol Nawrocki on esittänyt visionsa Puolasta, korostaen tiukkaa linjaa siirtolaispolitiikassa. Hän totesi puheessaan, että hänen Puolansa on maa, jossa ei ole laittomia siirtolaisia. Nawrocki jatkoi, että Puolassa ei ole siirtolaisten integrointikeskuksia, vaan ainoastaan deportaatiokeskuksia niille, jotka pyrkivät ""tuhoamaan heidän turvallisuutensa"". Nawrocki painotti useaan otteeseen lausetta ""Tämä on Puola"", johon yleisö vastasi innokkaasti toistaen samaa. Puheessa toistui myös viesti siitä, että Puola on ilman laittomia siirtolaisia ja että sen sijaan maassa on paikkoja niille, jotka uhkaavat heidän turvallisuuttaan. Videolla näkyy yleisön voimakas tuki Nawrockille ja hänen politiikalleen, mikä ilmeni muun muassa lippujen heilutuksena. Karol Nawrocki, elected President of Poland, has presented his vision for Poland, emphasizing a strict stance on immigration policy. In his speech, he stated that his Poland is a country where there are no illegal immigrants. Nawrocki continued that Poland does not have immigrant integration centers, but only deportation centers for those who seek to ""destroy their security."" Nawrocki repeatedly emphasized the phrase ""This is Poland,"" to which the audience enthusiastically responded by repeating the same. The speech also reiterated the message that Poland is without illegal immigrants and that instead, the country has places for those who threaten its security. The video shows strong public support for Nawrocki and his policies, manifested, among other things, by the waving of flags. #KarolNawrocki #Puola #Poland #Presidentinvaalit #PresidentialElections #Siirtolaispolitiikka #MigrationPolicy #LaittomatSiirtolaiset #IllegalImmigrants #Deportaatiokeskukset #DeportationCenters #Turvallisuus #Security #Maahanmuutto #Immigration #Kansallismielisyys #Nationalism #PoliittinenRetoriikka #PoliticalRhetoric #Yleisö #Audience #PuolanPolitiikka #PolishPolitics Päivämäärä: 3. kesäkuuta 2025 Operaatiokeskus/Aksu.",0,0,0,0,"Jun 3, 2025 · 7:54 PM UTC",,,,,,"Puolan presidentiksi valittu Karol Nawrocki on esittänyt visionsa Puolasta, korostaen tiukkaa linjaa siirtolaispolitiikassa. Hän totesi puheessaan, että hänen Puolansa on maa, jossa ei ole laittomia siirtolaisia. Nawrocki jatkoi, että Puolassa ei ole siirtolaisten integrointikeskuksia, vaan ainoastaan deportaatiokeskuksia niille, jotka pyrkivät ""tuhoamaan heidän turvallisuutensa"". Nawrocki painotti useaan otteeseen lausetta ""Tämä on Puola"", johon yleisö vastasi innokkaasti toistaen samaa. Puheessa toistui myös viesti siitä, että Puola on ilman laittomia siirtolaisia ja että sen sijaan maassa on paikkoja niille, jotka uhkaavat heidän turvallisuuttaan. Videolla näkyy yleisön voimakas tuki Nawrockille ja hänen politiikalleen, mikä ilmeni muun muassa lippujen heilutuksena. Karol Nawrocki, elected President of Poland, has presented his vision for Poland, emphasizing a strict stance on immigration policy. In his speech, he stated that his Poland is a country where there are no illegal immigrants. Nawrocki continued that Poland does not have immigrant integration centers, but only deportation centers for those who seek to ""destroy their security."" Nawrocki repeatedly emphasized the phrase ""This is Poland,"" to which the audience enthusiastically responded by repeating the same. The speech also reiterated the message that Poland is without illegal immigrants and that instead, the country has places for those who threaten its security. The video shows strong public support for Nawrocki and his policies, manifested, among other things, by the waving of flags. KarolNawrocki Puola Poland Presidentinvaalit PresidentialElections Siirtolaispolitiikka MigrationPolicy LaittomatSiirtolaiset IllegalImmigrants Deportaatiokeskukset DeportationCenters Turvallisuus Security Maahanmuutto Immigration Kansallismielisyys Nationalism PoliittinenRetoriikka PoliticalRhetoric Yleisö Audience PuolanPolitiikka PolishPolitics Päivämäärä: 3. kesäkuuta 2025 Operaatiokeskus/Aksu.","Puolan presidentiksi valittu Karol Nawrocki on esittänyt visionsa Puolasta, korostaen tiukkaa linjaa siirtolaispolitiikassa. Hän totesi puheessaan, että hänen Puolansa on maa, jossa ei ole laittomia siirtolaisia. Nawrocki jatkoi, että Puolassa ei ole siirtolaisten integrointikeskuksia, vaan ainoastaan deportaatiokeskuksia niille, jotka pyrkivät ""tuhoamaan heidän turvallisuutensa"". Nawrocki painotti useaan otteeseen lausetta ""Tämä on Puola"", johon yleisö vastasi innokkaasti toistaen samaa. Puheessa toistui myös viesti siitä, että Puola on ilman laittomia siirtolaisia ja että sen sijaan maassa on paikkoja niille, jotka uhkaavat heidän turvallisuuttaan. Videolla näkyy yleisön voimakas tuki Nawrockille ja hänen politiikalleen, mikä ilmeni muun muassa lippujen heilutuksena. Karol Nawrocki, elected President of Poland, has presented his vision for Poland, emphasizing a strict stance on immigration policy. In his speech, he stated that his Poland is a country where there are no illegal immigrants. Nawrocki continued that Poland does not have immigrant integration centers, but only deportation centers for those who seek to ""destroy their security."" Nawrocki repeatedly emphasized the phrase ""This is Poland,"" to which the audience enthusiastically responded by repeating the same. The speech also reiterated the message that Poland is without illegal immigrants and that instead, the country has places for those who threaten its security. The video shows strong public support for Nawrocki and his policies, manifested, among other things, by the waving of flags. Päivämäärä: 3. kesäkuuta 2025 Operaatiokeskus/Aksu.",,#KarolNawrocki|#Puola|#Poland|#Presidentinvaalit|#PresidentialElections|#Siirtolaispolitiikka|#MigrationPolicy|#LaittomatSiirtolaiset|#IllegalImmigrants|#Deportaatiokeskukset|#DeportationCenters|#Turvallisuus|#Security|#Maahanmuutto|#Immigration|#Kansallismielisyys|#Nationalism|#PoliittinenRetoriikka|#PoliticalRhetoric|#Yleisö|#Audience|#PuolanPolitiikka|#PolishPolitics,,0,23,0,1976,244,0.0,niski,24,1.0
587.0,resistance_sm,"Pologne : Le Président Karol Nawrocki, qui protége son peuple et son pays. « Zéro migration illégale équivaut à zéro attaque terroriste. » 🤢Contrairement au nazillon Macron qui détruit sciemment avec les nazis Leyen et les collabos corrompus.",0,33,3,36,"Jun 4, 2025 · 4:20 AM UTC",,,,,,"Pologne : Le Président Karol Nawrocki, qui protége son peuple et son pays. « Zéro migration illégale équivaut à zéro attaque terroriste. » 🤢Contrairement au nazillon Macron qui détruit sciemment avec les nazis Leyen et les collabos corrompus.","Pologne : Le Président Karol Nawrocki, qui protége son peuple et son pays. « Zéro migration illégale équivaut à zéro attaque terroriste. » 🤢Contrairement au nazillon Macron qui détruit sciemment avec les nazis Leyen et les collabos corrompus.",,,,0,0,0,242,38,11.0,wysoki,24,1.0
19.0,triotpa,"@2_bloempje #Nawrocki , de nieuwe President van Polen zegt : mijn Polen is een land waar geen #AZC ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich",0,0,1,1,"Jun 4, 2025 · 9:05 AM UTC",,,,,,"Nawrocki , de nieuwe President van Polen zegt : mijn Polen is een land waar geen AZC ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich",", de nieuwe President van Polen zegt : mijn Polen is een land waar geen ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich",@2_bloempje,#Nawrocki|#AZC,,1,2,0,252,45,0.0,średni,24,1.0
26.0,kate_p45,"nitter.net/WojPawelczyk/status/19… ""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety”-Karol Nawrocki Every leader should prioritize their own citizens this way.",0,35,7,42,"Jun 2, 2025 · 12:42 PM UTC",,,,,,"""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety”-Karol Nawrocki Every leader should prioritize their own citizens this way.","""My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety”-Karol Nawrocki Every leader should prioritize their own citizens this way.",,,nitter.net/WojPawelczyk/status/19…,0,0,1,248,39,5.0,wysoki,24,1.0
629.0,fredgaulois,"Le nouveau Président nationaliste polonais Karol Nawrocki a tout compris : ""Nous avons réussi à réunifier l'ensemble du camp patriotique en Pologne, des personnes qui veulent une personne normale sans migrants illégaux, une Pologne sûre"". L'union des droites est impérative pour que le France reste la France mais nos responsables politiques vont ils comprendre la définition de l'intérêt supérieur? Pas sûr!!!",0,72,5,77,"Jun 2, 2025 · 7:40 PM UTC",,,,,,"Le nouveau Président nationaliste polonais Karol Nawrocki a tout compris : ""Nous avons réussi à réunifier l'ensemble du camp patriotique en Pologne, des personnes qui veulent une personne normale sans migrants illégaux, une Pologne sûre"". L'union des droites est impérative pour que le France reste la France mais nos responsables politiques vont ils comprendre la définition de l'intérêt supérieur? Pas sûr!!!","Le nouveau Président nationaliste polonais Karol Nawrocki a tout compris : ""Nous avons réussi à réunifier l'ensemble du camp patriotique en Pologne, des personnes qui veulent une personne normale sans migrants illégaux, une Pologne sûre"". L'union des droites est impérative pour que le France reste la France mais nos responsables politiques vont ils comprendre la définition de l'intérêt supérieur? Pas sûr!!!",,,,0,0,0,410,61,14.4,wysoki,24,0.7592140772554565
549.0,tysol,Mieszkańcy Piotrkowa Trybunalskiego żądają dymisji władz miasta. Bąkiewicz: Polacy nie zgadzają się na masową migrację tysol.pl/a141578-mieszkancy-…,0,42,7,49,"Jun 4, 2025 · 12:08 PM UTC",,,,,,Mieszkańcy Piotrkowa Trybunalskiego żądają dymisji władz miasta. Bąkiewicz: Polacy nie zgadzają się na masową migrację,Mieszkańcy Piotrkowa Trybunalskiego żądają dymisji władz miasta. Bąkiewicz: Polacy nie zgadzają się na masową migrację,,,tysol.pl/a141578-mieszkancy-…,0,0,1,118,15,6.0,wysoki,24,0.92016164568931
230.0,kripp_m,"POLENS PRÄSIDENT SETZT KLARE LINIE GEGEN ILLEGALE MIGRATION Der neue polnische Präsident Karol Nawrocki stellt klar: > „Mein Polen ist ein Polen ohne illegale Einwanderer. > Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren gibt – für diejenigen, die unsere Sicherheit zerstören wollen.“ Keine Beschwichtigung. Keine Ausreden. Klare Priorität: Schutz der nationalen Sicherheit vor ideologischer Kapitulation. Polen setzt auf Grenzen statt Chaos – Ordnung statt Unterwerfung. t.me/uncut_news",0,12,4,16,"Jun 4, 2025 · 7:44 AM UTC",,,,,,"POLENS PRÄSIDENT SETZT KLARE LINIE GEGEN ILLEGALE MIGRATION Der neue polnische Präsident Karol Nawrocki stellt klar: > „Mein Polen ist ein Polen ohne illegale Einwanderer. > Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren gibt – für diejenigen, die unsere Sicherheit zerstören wollen.“ Keine Beschwichtigung. Keine Ausreden. Klare Priorität: Schutz der nationalen Sicherheit vor ideologischer Kapitulation. Polen setzt auf Grenzen statt Chaos – Ordnung statt Unterwerfung. t.me/uncut_news","POLENS PRÄSIDENT SETZT KLARE LINIE GEGEN ILLEGALE MIGRATION Der neue polnische Präsident Karol Nawrocki stellt klar: > „Mein Polen ist ein Polen ohne illegale Einwanderer. > Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren gibt – für diejenigen, die unsere Sicherheit zerstören wollen.“ Keine Beschwichtigung. Keine Ausreden. Klare Priorität: Schutz der nationalen Sicherheit vor ideologischer Kapitulation. Polen setzt auf Grenzen statt Chaos – Ordnung statt Unterwerfung. t.me/uncut_news",,,,0,0,0,511,69,3.0,średni,24,0.9181707231003036
988.0,dariuszmatecki,"Masowa migracja stanowi zagrożenie dla kultury Zachodu. Dla władz Wielkiej Brytanii właśnie zostałem terrorystą. 🤷‍♂️ Chory świat, który o mały włos byśmy mieli u siebie, gdyby Trzaskowski wygrał i podpisał ustawę kagańcową Bodnara.",2,120,6,128,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Masowa migracja stanowi zagrożenie dla kultury Zachodu. Dla władz Wielkiej Brytanii właśnie zostałem terrorystą. 🤷‍♂️ Chory świat, który o mały włos byśmy mieli u siebie, gdyby Trzaskowski wygrał i podpisał ustawę kagańcową Bodnara.","Masowa migracja stanowi zagrożenie dla kultury Zachodu. Dla władz Wielkiej Brytanii właśnie zostałem terrorystą. 🤷‍♂️ Chory świat, który o mały włos byśmy mieli u siebie, gdyby Trzaskowski wygrał i podpisał ustawę kagańcową Bodnara.",,,,0,0,0,232,33,20.0,wysoki,24,0.7719475166756293
14.0,tomek525,W Ameryce zaczęło się to co już trwa w Europie Zachodniej od dawna... Niedługo zacznie się u nas jeżeli natychmiast nie przerwiemy trwania antypolskiego rządu Tuska 🤬 Przerwać NATYCHMIAST sprowadzanie obcych kulturowo najeźdźców do Polski i do Europy❗️,1,56,0,57,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,W Ameryce zaczęło się to co już trwa w Europie Zachodniej od dawna... Niedługo zacznie się u nas jeżeli natychmiast nie przerwiemy trwania antypolskiego rządu Tuska 🤬 Przerwać NATYCHMIAST sprowadzanie obcych kulturowo najeźdźców do Polski i do Europy❗️,W Ameryce zaczęło się to co już trwa w Europie Zachodniej od dawna... Niedługo zacznie się u nas jeżeli natychmiast nie przerwiemy trwania antypolskiego rządu Tuska 🤬 Przerwać NATYCHMIAST sprowadzanie obcych kulturowo najeźdźców do Polski i do Europy❗️,,,,0,0,0,252,38,56.0,wysoki,24,0.92016164568931
153.0,sbalcerac,"Ruch obrony granic po holendersku! Obywatele wzięli się za kontrolowanie pojazdów wjeżdżających ze strony Niemiec, by upewnić się, że nie są w nich podrzucani przez Niemców nielegalni migranci. nos.nl/artikel/2570415-groep…",1,40,2,43,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Ruch obrony granic po holendersku! Obywatele wzięli się za kontrolowanie pojazdów wjeżdżających ze strony Niemiec, by upewnić się, że nie są w nich podrzucani przez Niemców nielegalni migranci. nos.nl/artikel/2570415-groep…","Ruch obrony granic po holendersku! Obywatele wzięli się za kontrolowanie pojazdów wjeżdżających ze strony Niemiec, by upewnić się, że nie są w nich podrzucani przez Niemców nielegalni migranci. nos.nl/artikel/2570415-groep…",,,,0,0,0,223,29,20.0,wysoki,24,0.6533201166414855
437.0,koronawarszawa,"❌Trump nie ustępuje z deportacjami. W proteście przeciwko deportacjom, w Kalifornii na ulicę wyszli…meksykańscy imigranci z…flagami Meksyku. ❌Polsko - tak wyglądają skutki imigracji. Nie popełnij tego samego błędu❗️",0,108,11,119,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"❌Trump nie ustępuje z deportacjami. W proteście przeciwko deportacjom, w Kalifornii na ulicę wyszli…meksykańscy imigranci z…flagami Meksyku. ❌Polsko - tak wyglądają skutki imigracji. Nie popełnij tego samego błędu❗️","❌Trump nie ustępuje z deportacjami. W proteście przeciwko deportacjom, w Kalifornii na ulicę wyszli…meksykańscy imigranci z…flagami Meksyku. ❌Polsko - tak wyglądają skutki imigracji. Nie popełnij tego samego błędu❗️",,,,0,0,0,215,28,9.82,wysoki,24,0.6717943111169127
103.0,mgordziewicz,"Bardzo ciekawy tekst ⬇️ ""Już się zaczęło"". Straszenie małych społeczności migrantami to przemyślana gra tvn24.pl/polska/dezinformacj…",0,43,5,48,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Bardzo ciekawy tekst ⬇️ ""Już się zaczęło"". Straszenie małych społeczności migrantami to przemyślana gra","Bardzo ciekawy tekst ⬇️ ""Już się zaczęło"". Straszenie małych społeczności migrantami to przemyślana gra",,,tvn24.pl/polska/dezinformacj…,0,0,1,103,14,8.6,wysoki,24,0.7719475166756293
374.0,wojciec09709353,@grok uspokój Panią Ewę bo przecież Trzaskowski w debatach prezydenckich 2025 twierdził że wpisał do unijnych dokumentów w 2015 że polska nie musi przyjmować migrantów z bliskiego wschodu jeśli przyjmie Ukraińców więc @donaldtusk na pewno skorzysta?,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,uspokój Panią Ewę bo przecież Trzaskowski w debatach prezydenckich 2025 twierdził że wpisał do unijnych dokumentów w 2015 że polska nie musi przyjmować migrantów z bliskiego wschodu jeśli przyjmie Ukraińców więc na pewno skorzysta?,uspokój Panią Ewę bo przecież Trzaskowski w debatach prezydenckich 2025 twierdził że wpisał do unijnych dokumentów w 2015 że polska nie musi przyjmować migrantów z bliskiego wschodu jeśli przyjmie Ukraińców więc na pewno skorzysta?,@grok|@donaldtusk,,,2,0,0,231,34,0.0,niski,24,0.92016164568931
8.0,karasekus,George Soros: #UE musi przyjmować milion azylantów rocznie. St. Michalkiewicz: Pan Trzaskowski to właśnie z synem Sorosa i z Ronaldem Lauderem - z tymi dwoma Żydami wpływowymi - uzgadniał swoją kandydaturę na prezydenta mniej wartościowego narodu tubylczego.,0,11,0,11,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,George Soros: UE musi przyjmować milion azylantów rocznie. St. Michalkiewicz: Pan Trzaskowski to właśnie z synem Sorosa i z Ronaldem Lauderem - z tymi dwoma Żydami wpływowymi - uzgadniał swoją kandydaturę na prezydenta mniej wartościowego narodu tubylczego.,George Soros: musi przyjmować milion azylantów rocznie. St. Michalkiewicz: Pan Trzaskowski to właśnie z synem Sorosa i z Ronaldem Lauderem - z tymi dwoma Żydami wpływowymi - uzgadniał swoją kandydaturę na prezydenta mniej wartościowego narodu tubylczego.,,#UE,,0,1,0,257,37,11.0,wysoki,24,0.6767451137806704
